1.854934,4.190472
2.465990,5.532088
1.096057,3.426517
0.385058,3.084464
0.968008,5.573732
0.895665,1.543319
1.129871,0.255495
1.592245,5.607870
0.385058,1.627925
0.548028,5.212863
1.318116,1.277067
0.505361,2.649924
2.011722,0.529903
1.286658,0.861754
1.318116,6.131353
0.293950,1.315301
0.785398,0.785398
1.047198,0.169918
1.823477,5.649619
1.549348,0.384490
0.385058,5.554916
1.096057,5.212863
1.854934,4.448908
0.385058,6.226057
1.096057,4.997313
1.318116,1.864525
0.293950,4.182486
1.717772,1.040894
2.045536,0.500474
1.047198,5.667706
0.785398,1.570796
1.047198,0.169918
1.570796,5.497787
0.293950,1.826292
0.548028,4.997313
1.423821,1.315301
0.754589,4.290760
1.854934,1.494440
1.823477,0.937230
1.644085,0.284924
1.318116,1.277067
1.047198,0.169918
0.548028,0.500474
0.960362,1.260751
1.318116,6.131353
1.047198,1.400878
0.785398,0.000000
0.785398,0.785398
0.785398,1.570796
1.570796,0.000000
2.356194,5.497787
1.047198,0.615480
0.785398,6.283185
1.570796,5.497787
2.356194,4.712389
0.785398,5.497787
1.570796,4.712389
1.570796,2.356194
0.293950,1.040894
1.423821,0.529903
2.094395,6.113267
2.593564,5.998261
1.047198,0.169918
1.570796,5.497787
0.785398,2.356194
0.548028,5.998261
1.047198,0.955317
2.094395,0.169918
2.356194,6.283185
0.785398,3.926991
1.570796,6.283185
0.000000,1.977708
0.785398,5.497787
1.071790,1.245846
1.286658,6.019705
2.045536,5.212863
2.756535,3.984120
1.318116,5.649619
2.094395,4.882307
1.423821,2.886097
1.129871,5.242292
1.096057,1.855720
1.823477,5.649619
2.593564,4.997313
1.423821,3.397088
1.570796,5.497787
0.785398,2.356194
0.548028,0.500474
2.465990,5.123649
1.318116,3.293425
0.548028,2.641119
0.293950,4.182486
0.968008,0.075945
1.549348,5.387705
0.895665,2.328717
0.505361,5.791516
1.129871,1.040894
1.592245,0.110082
1.592245,5.898695
0.385058,2.413323
0.548028,5.998261
1.286658,4.975870
0.505361,3.435322
0.675603,3.961292
2.011722,1.315301
0.895665,5.079703
1.286658,1.647152
1.318116,0.633566
1.497507,5.998261
0.785398,1.570796
0.548028,5.998261
1.047198,0.955317
0.675603,1.982056
1.823477,0.151832
1.549348,1.169888
1.286658,0.263481
0.385058,0.057129
1.129871,1.040894
1.096057,5.998261
1.854934,5.234306
1.186400,0.023137
0.385058,0.728269
1.096057,5.782711
1.854934,4.975870
0.293950,4.967884
1.047198,4.542471
1.717772,1.826292
0.675603,3.892690
2.045536,1.285872
1.047198,0.169918
1.570796,5.497787
0.785398,2.356194
0.548028,5.998261
1.047198,0.955317
1.570796,0.000000
1.644085,5.998261
0.293950,2.611690
0.548028,5.782711
1.318116,4.864221
0.754589,5.076158
1.497507,4.427465
1.854934,2.279838
0.960362,4.402344
1.823477,1.722628
1.644085,1.070322
1.286658,4.975870
1.318116,2.062465
1.047198,0.955317
1.096057,5.998261
0.960362,2.046149
0.293950,0.529903
1.318116,0.633566
1.971607,5.258942
1.071790,2.816643
0.385058,1.513668
0.587901,5.242292
1.129871,2.886097
0.548028,2.641119
2.045536,0.500474
1.549348,2.757103
2.756535,5.554916
0.675603,1.944934
0.293950,5.753283
1.318116,0.937230
0.785398,2.356194
2.094395,0.169918
2.847642,6.027690
0.505361,0.491669
1.129871,0.529903
1.823477,5.989456
2.465990,5.532088
0.675603,2.767455
0.293950,3.671495
1.823477,0.937230
1.096057,2.856669
2.593564,0.284924
2.847642,1.826292
0.000000,0.896055
1.570796,0.785398
2.094395,0.169918
2.356194,6.283185
1.096057,0.500474
1.423821,5.753283
0.548028,2.071270
0.949479,2.856669
2.465990,0.411260
2.847642,1.315301
2.181231,1.260751
2.045536,0.500474
2.094395,0.169918
0.548028,4.211915
1.497507,0.284924
0.293950,5.753283
0.960362,2.666240
0.293950,2.611690
1.823477,0.633566
1.318116,2.649924
2.593564,5.998261
2.847642,2.886097
0.293950,2.100699
1.717772,0.529903
2.356194,6.283185
2.593564,0.284924
1.318116,0.293729
1.717772,5.753283
0.548028,2.641119
1.047198,2.526113
2.356194,6.283185
3.141593,4.712389
2.356194,1.570796
2.094395,0.169918
2.356194,6.283185
0.785398,3.926991
1.570796,6.283185
0.000000,2.622447
2.847642,4.967884
2.593564,1.855720
1.717772,4.456894
2.593564,5.998261
1.047198,3.757072
0.548028,3.642067
0.754589,2.562274
2.181231,0.310045
2.847642,0.255495
2.465990,1.159536
1.823477,0.293729
2.094395,6.113267
0.548028,3.642067
1.286658,0.076356
0.293950,0.529903
2.847642,6.027690
2.593564,1.285872
1.423821,4.456894
2.356194,6.283185
0.785398,3.926991
0.548028,4.211915
2.756535,2.299066
1.823477,4.220720
1.423821,3.397088
1.096057,2.856669
0.293950,1.826292
0.548028,4.997313
1.423821,1.315301
0.548028,2.856669
2.094395,0.615480
2.593564,0.500474
0.548028,5.998261
1.047198,0.955317
1.570796,6.283185
2.094395,5.667706
0.548028,0.500474
1.047198,5.327869
1.047198,1.740715
0.548028,3.426517
2.094395,0.955317
2.356194,0.785398
2.094395,0.615480
1.570796,0.785398
1.570796,6.283185
0.000000,2.975850
1.047198,0.615480
0.785398,0.000000
2.593564,1.070322
2.094395,0.955317
1.047198,4.882307
2.094395,0.615480
0.785398,4.712389
1.047198,4.542471
0.293950,1.040894
1.423821,0.529903
2.094395,6.113267
2.593564,5.998261
1.047198,0.169918
1.570796,5.497787
0.785398,2.356194
0.548028,5.998261
1.047198,0.955317
2.094395,0.169918
2.356194,6.283185
0.785398,3.926991
1.570796,6.283185
0.000000,2.194602
0.785398,5.497787
2.593564,0.284924
1.047198,4.096909
0.785398,3.926991
1.047198,3.757072
1.423821,6.027690
2.094395,5.327869
1.047198,2.971674
1.047198,5.667706
0.785398,1.570796
1.047198,0.169918
2.094395,5.667706
0.785398,3.141593
0.000000,1.409204
0.785398,4.712389
1.047198,3.311511
0.785398,3.141593
2.356194,0.785398
0.505361,4.560557
1.644085,1.285872
1.823477,0.633566
1.854934,0.076356
1.096057,1.070322
1.047198,6.113267
0.548028,1.070322
0.675603,1.159536
1.318116,0.151832
2.045536,1.070322
1.717772,0.529903
0.548028,5.212863
1.570796,0.785398
0.785398,5.497787
1.423821,4.967884
2.011722,1.040894
1.096057,4.997313
1.423821,4.456894
1.823477,3.633262
1.096057,0.500474
1.423821,5.753283
0.548028,2.071270
0.548028,0.284924
1.047198,0.615480
1.717772,6.027690
1.570796,6.283185
0.000000,2.839339
0.785398,5.497787
1.570796,4.712389
0.548028,4.211915
1.047198,4.096909
2.094395,1.740715
0.675603,5.532088
1.096057,1.285872
1.423821,0.255495
1.823477,5.791516
0.548028,1.070322
0.785398,5.497787
1.047198,1.400878
0.293950,2.100699
1.717772,0.529903
1.169985,2.902748
0.587901,2.611690
2.069803,0.460448
1.592245,2.757103
2.756535,5.440658
2.553692,2.886097
0.505361,2.649924
2.011722,0.529903
2.593564,0.284924
2.465990,0.751097
1.592245,0.400908
1.854934,6.019705
0.385058,3.198721
1.340205,2.500672
2.465990,5.871925
2.847642,3.397088
2.181231,1.880841
2.356194,6.283185
2.593564,0.284924
1.047198,4.096909
1.854934,6.206829
0.293950,3.671495
2.636232,4.418660
2.465990,2.321893
2.011722,4.456894
2.756535,5.440658
1.318116,3.633262
0.675603,3.175894
0.949479,2.856669
2.465990,0.411260
2.847642,1.315301
2.181231,1.260751
2.045536,0.500474
2.094395,0.169918
0.548028,4.211915
1.497507,0.284924
0.293950,5.753283
3.141593,5.695183
2.356194,1.570796
1.570796,4.712389
2.593564,0.284924
1.047198,4.096909
0.785398,3.926991
2.465990,2.390496
2.045536,4.427465
1.717772,3.397088
1.318116,2.649924
2.192114,0.500474
2.181231,0.310045
0.675603,4.338251
1.644085,0.284924
0.293950,5.242292
0.960362,5.187742
2.465990,0.751097
1.096057,4.427465
1.047198,4.096909
1.318116,3.633262
1.644085,4.211915
1.823477,3.293425
2.847642,3.397088
0.754589,2.562274
2.181231,0.310045
2.847642,0.255495
2.465990,1.159536
1.823477,0.293729
2.094395,6.113267
0.548028,3.642067
1.286658,0.076356
0.293950,0.529903
2.847642,6.027690
2.593564,1.285872
1.423821,4.456894
2.356194,6.283185
0.785398,3.926991
0.548028,4.211915
2.756535,2.299066
1.823477,4.220720
1.423821,3.397088
1.096057,2.856669
2.094395,0.169918
2.356194,6.283185
0.785398,3.926991
1.570796,6.283185
0.000000,2.324926
0.785398,5.497787
2.593564,0.284924
1.047198,4.096909
0.785398,3.926991
1.047198,3.757072
1.570796,3.926991
1.570796,3.141593
3.141593,0.785398
1.644085,5.998261
0.293950,2.611690
0.548028,5.782711
1.318116,4.864221
0.548028,3.642067
0.785398,3.926991
2.094395,1.400878
1.096057,3.426517
2.593564,1.285872
2.387004,0.206079
2.465990,0.411260
0.960362,4.237036
1.854934,0.076356
0.293950,4.182486
0.675603,5.086527
2.756535,0.842527
1.318116,4.220720
1.047198,3.757072
1.096057,3.426517
1.854934,4.003347
1.823477,2.989761
2.847642,4.456894
1.854934,6.206829
0.293950,3.671495
0.548028,5.212863
1.318116,4.560557
0.785398,3.926991
1.047198,3.757072
2.356194,1.570796
1.318116,3.633262
2.593564,1.855720
0.385058,6.226057
1.096057,4.997313
1.318116,1.864525
0.293950,4.182486
1.717772,1.040894
2.045536,0.500474
1.220868,5.022434
1.280108,1.990238
1.071790,0.868887
1.169985,5.966643
0.895665,1.988880
0.293950,0.255495
1.286658,0.709042
0.968008,2.190679
2.069803,6.199696
1.340205,1.426318
0.960362,0.310045
0.675603,0.374138
1.047198,1.400878
1.423821,6.027690
2.181231,5.187742
1.248293,0.851343
0.895665,5.915871
1.644085,5.212863
2.387004,4.290760
0.505361,1.277067
0.675603,5.463486
1.129871,1.315301
0.385058,2.299066
1.823477,0.491669
2.465990,0.034301
0.785398,0.000000
0.785398,0.785398
1.423821,6.027690
2.094395,5.327869
0.385058,6.226057
1.096057,4.997313
1.318116,1.864525
0.271431,3.691713
1.801388,0.929876
2.181231,0.475353
2.192114,0.284924
1.286658,0.709042
1.423821,6.027690
0.293950,1.826292
0.754589,0.579319
0.960362,0.310045
1.340205,1.902399
0.675603,0.819699
1.129871,0.255495
1.286658,1.834277
1.823477,5.791516
2.465990,4.678088
0.960362,1.260751
1.318116,6.131353
2.094395,5.327869
2.847642,4.182486
1.286658,5.761268
2.045536,4.997313
1.318116,2.847863
0.785398,1.570796
1.570796,0.000000
2.356194,5.497787
3.141593,4.514993
1.423821,6.027690
2.094395,5.327869
1.047198,2.971674
1.047198,5.667706
0.785398,1.570796
2.181231,5.807832
2.847642,5.753283
1.318116,3.775159
1.823477,5.791516
0.548028,2.856669
0.293950,6.027690
1.248293,1.814169
1.801388,5.829390
2.465990,4.746690
2.636232,2.649924
1.854934,5.761268
2.593564,5.212863
1.318116,3.435322
1.549348,5.607870
0.675603,2.321893
2.181231,5.187742
2.847642,3.671495
1.823477,3.775159
2.094395,5.327869
1.047198,2.971674
0.293950,1.826292
2.553692,4.182486
1.854934,3.405073
1.096057,2.641119
0.385058,2.299066
0.895665,0.757921
1.129871,5.753283
0.675603,1.605097
0.385058,0.842527
1.318116,0.491669
2.011722,6.027690
1.286658,0.076356
0.293950,0.529903
1.047198,5.667706
1.823477,4.864221
0.385058,4.769518
1.096057,4.427465
1.823477,1.864525
0.385058,5.440658
1.318116,1.079127
1.717772,0.255495
2.045536,5.998261
0.785398,0.785398
1.047198,5.667706
0.785398,1.570796
0.293950,1.040894
1.423821,0.529903
1.854934,0.709042
1.823477,0.151832
0.293950,4.456894
1.318116,0.491669
0.548028,5.998261
1.318116,5.345955
1.047198,0.615480
0.785398,6.283185
1.570796,5.497787
2.356194,4.712389
0.785398,5.497787
1.570796,4.712389
1.570796,2.356194
0.785398,4.712389
1.570796,1.570796
1.423821,6.027690
2.094395,5.327869
1.047198,2.971674
1.047198,5.667706
0.785398,1.570796
1.047198,0.169918
2.094395,5.667706
0.785398,3.141593
0.000000,1.192310
0.785398,4.712389
1.286658,5.234306
2.045536,4.427465
1.823477,2.847863
1.318116,4.864221
1.423821,2.100699
1.096057,1.070322
1.823477,4.864221
1.423821,2.611690
0.785398,1.570796
0.548028,5.998261
1.318116,2.508027
0.548028,1.855720
1.717772,0.255495
0.968008,5.573732
0.895665,1.543319
1.129871,0.255495
1.592245,5.607870
0.385058,1.627925
0.548028,5.212863
1.318116,1.277067
0.505361,2.649924
2.011722,0.529903
1.286658,0.861754
1.318116,6.131353
0.293950,1.315301
0.785398,0.785398
1.047198,0.169918
1.823477,5.649619
1.549348,0.384490
0.385058,5.554916
1.096057,5.212863
1.854934,4.448908
0.385058,6.226057
1.096057,4.997313
1.318116,1.864525
0.293950,4.182486
1.717772,1.040894
2.045536,0.500474
1.047198,5.667706
0.785398,1.570796
1.047198,0.169918
1.570796,5.497787
0.293950,1.826292
0.548028,4.997313
1.423821,1.315301
0.754589,4.290760
1.854934,1.494440
1.823477,0.937230
1.644085,0.284924
1.318116,1.277067
1.047198,0.169918
0.548028,0.500474
0.960362,1.260751
1.318116,6.131353
1.071790,2.031245
0.385058,0.728269
1.286658,0.521917
1.129871,2.100699
2.045536,5.998261
2.756535,4.769518
0.675603,1.159536
1.318116,0.151832
2.094395,5.667706
2.847642,5.242292
1.129871,6.027690
1.823477,5.204058
1.096057,2.641119
0.675603,1.982056
1.823477,0.151832
2.593564,5.782711
2.847642,1.040894
1.570796,6.283185
2.094395,5.667706
0.785398,3.141593
1.096057,5.998261
0.548028,1.285872
2.465990,5.909047
2.847642,0.529903
1.318116,4.078823
2.045536,5.998261
0.548028,3.426517
0.293950,4.967884
0.960362,1.880841
1.823477,6.131353
2.593564,5.212863
2.847642,2.100699
1.717772,6.027690
2.356194,5.497787
1.047198,3.311511
1.318116,5.791516
0.548028,1.855720
2.356194,5.497787
3.141593,3.926991
1.570796,3.926991
2.094395,5.667706
0.785398,3.141593
0.000000,1.837048
2.847642,4.182486
1.717772,3.671495
1.047198,2.971674
0.548028,2.856669
2.181231,5.807832
2.847642,5.753283
1.318116,3.775159
1.823477,5.791516
0.548028,2.856669
0.293950,6.027690
2.847642,5.242292
1.423821,3.671495
0.785398,3.141593
0.548028,3.426517
1.823477,3.435322
1.423821,2.611690
2.593564,5.782711
0.293950,1.040894
1.423821,0.529903
2.094395,6.113267
2.593564,5.998261
1.047198,0.169918
1.570796,5.497787
0.785398,2.356194
0.548028,5.998261
1.047198,0.955317
2.094395,0.169918
2.356194,6.283185
0.785398,3.926991
1.570796,6.283185
0.000000,2.190451
0.785398,5.497787
2.593564,0.284924
1.047198,4.096909
0.785398,3.926991
1.047198,3.757072
1.423821,6.027690
2.094395,5.327869
1.047198,2.971674
1.047198,5.667706
0.785398,1.570796
1.047198,0.169918
2.094395,5.667706
0.785398,3.141593
0.000000,1.409204
0.785398,4.712389
1.047198,3.311511
0.785398,3.141593
2.356194,0.785398
1.423821,5.242292
1.047198,2.186276
0.785398,0.785398
1.047198,5.667706
0.785398,2.356194
0.000000,0.623806
1.570796,0.785398
1.047198,2.526113
2.356194,6.283185
1.644085,0.500474
1.823477,6.131353
0.293950,3.397088
1.096057,0.284924
0.548028,0.284924
1.318116,5.649619
2.045536,0.284924
0.548028,4.427465
0.785398,4.712389
1.423821,4.182486
1.096057,4.211915
1.423821,3.671495
2.593564,2.071270
1.096057,5.998261
0.548028,1.285872
1.047198,6.113267
1.717772,5.242292
0.000000,2.053941
0.785398,4.712389
1.570796,1.570796
0.548028,3.426517
2.094395,0.955317
1.096057,0.500474
1.423821,5.753283
0.548028,2.071270
0.548028,0.284924
1.047198,0.615480
1.717772,6.027690
1.169985,2.117350
2.069803,5.958235
2.756535,4.655260
2.553692,2.100699
2.011722,6.027690
2.593564,5.782711
1.096057,3.642067
1.592245,5.898695
0.385058,2.413323
2.465990,5.086527
2.847642,2.611690
1.823477,4.078823
2.356194,5.497787
1.047198,3.311511
0.293950,2.886097
2.636232,3.633262
2.011722,3.671495
1.318116,2.847863
0.675603,2.390496
2.465990,5.909047
2.847642,0.529903
1.318116,4.078823
2.045536,5.998261
0.548028,3.426517
0.293950,4.967884
3.141593,4.909785
1.570796,3.926991
1.047198,3.311511
0.785398,3.141593
2.045536,3.642067
1.717772,2.611690
2.593564,5.212863
2.192114,5.998261
0.675603,3.552853
0.293950,4.456894
0.960362,4.402344
1.096057,3.642067
1.047198,3.311511
2.593564,1.070322
1.644085,3.426517
2.847642,2.611690
2.181231,5.807832
2.847642,5.753283
1.318116,3.775159
1.823477,5.791516
0.548028,2.856669
0.293950,6.027690
2.847642,5.242292
1.423821,3.671495
0.785398,3.141593
0.548028,3.426517
1.823477,3.435322
1.423821,2.611690
2.593564,5.782711
2.094395,5.667706
0.785398,3.141593
0.000000,1.539528
0.785398,4.712389
1.047198,3.311511
0.785398,3.141593
2.356194,0.785398
1.570796,3.141593
3.141593,6.283185
0.293950,1.826292
0.548028,4.997313
1.423821,1.315301
0.548028,2.856669
2.094395,0.615480
2.593564,0.500474
2.387004,5.703866
0.960362,3.451638
0.293950,3.397088
0.675603,4.301129
1.318116,3.435322
1.047198,2.971674
2.593564,0.500474
1.854934,3.217949
2.847642,3.671495
0.293950,2.886097
0.548028,4.427465
1.717772,1.315301
0.785398,3.141593
2.356194,0.785398
2.593564,1.070322
0.385058,5.440658
1.318116,1.079127
1.717772,0.255495
2.045536,5.998261
1.280108,1.204840
1.071790,0.083489
0.505361,0.633566
0.895665,1.203482
1.286658,6.206829
2.069803,5.414298
1.340205,0.640920
0.675603,5.871925
1.423821,5.242292
2.181231,4.402344
0.895665,5.130473
1.644085,4.427465
1.854934,2.432551
0.505361,0.491669
1.129871,0.529903
1.823477,5.989456
2.465990,5.532088
0.785398,6.283185
1.423821,5.242292
1.047198,2.186276
0.385058,5.440658
1.318116,1.079127
1.801388,0.144478
2.181231,5.973140
0.675603,3.515731
1.286658,6.206829
0.293950,1.040894
0.960362,5.807832
1.340205,1.117001
1.129871,5.753283
1.823477,5.006118
2.465990,3.892690
1.318116,5.345955
2.094395,4.542471
1.717772,2.886097
1.286658,4.975870
1.318116,2.062465
1.570796,5.497787
2.356194,4.712389
1.570796,3.141593
1.423821,5.242292
1.047198,2.186276
0.785398,0.785398
2.181231,5.022434
1.318116,2.989761
0.548028,2.071270
0.293950,5.242292
1.801388,5.043992
2.465990,3.961292
2.011722,3.397088
1.854934,4.975870
1.318116,2.649924
0.675603,1.536495
2.181231,4.402344
1.823477,2.989761
1.047198,2.186276
0.293950,1.040894
1.854934,2.619675
1.096057,1.855720
1.823477,5.989456
0.895665,6.255708
0.675603,0.819699
1.318116,5.989456
2.011722,5.242292
0.293950,6.027690
1.047198,4.882307
1.423821,1.826292
0.385058,3.984120
1.823477,1.079127
1.318116,0.293729
1.717772,5.753283
0.548028,2.641119
0.785398,6.283185
0.785398,0.785398
1.423821,6.027690
1.854934,6.206829
0.293950,3.671495
0.548028,5.212863
1.318116,4.560557
0.785398,5.497787
1.570796,4.712389
1.570796,2.356194
0.785398,4.712389
1.570796,1.570796
1.570796,0.785398
1.423821,5.242292
1.047198,2.186276
0.785398,0.785398
1.047198,5.667706
0.785398,2.356194
0.000000,0.406912
1.570796,0.785398
1.286658,4.448908
1.823477,2.062465
1.423821,1.315301
1.096057,0.284924
1.423821,1.826292
0.785398,0.785398
1.047198,0.169918
1.318116,1.722628
1.717772,5.753283
0.895665,0.757921
1.129871,5.753283
0.675603,1.605097
0.385058,0.842527
1.318116,0.491669
2.011722,6.027690
1.286658,0.076356
0.293950,0.529903
1.047198,5.667706
1.823477,4.864221
0.385058,4.769518
1.096057,4.427465
1.823477,1.864525
0.385058,5.440658
1.318116,1.079127
1.717772,0.255495
2.045536,5.998261
0.785398,0.785398
1.047198,5.667706
0.785398,1.570796
0.293950,1.040894
1.423821,0.529903
1.854934,0.709042
1.823477,0.151832
0.293950,4.456894
1.318116,0.491669
0.548028,5.998261
1.318116,5.345955
1.071790,1.245846
1.286658,6.019705
2.045536,5.212863
2.756535,3.984120
1.318116,5.649619
2.094395,4.882307
1.423821,2.886097
1.129871,5.242292
1.096057,1.855720
1.823477,5.649619
2.593564,4.997313
1.423821,3.397088
1.570796,5.497787
0.785398,2.356194
0.548028,0.500474
2.465990,5.123649
1.318116,3.293425
0.548028,2.641119
0.293950,4.182486
1.823477,5.345955
2.593564,4.427465
1.717772,3.397088
1.717772,5.242292
1.047198,2.526113
0.548028,1.070322
2.356194,4.712389
1.570796,3.141593
0.785398,2.356194
0.000000,1.051650
1.717772,2.886097
1.047198,2.186276
2.094395,6.113267
2.181231,5.022434
1.318116,2.989761
0.548028,2.071270
0.293950,5.242292
1.423821,2.886097
0.785398,2.356194
2.094395,0.169918
1.823477,2.649924
2.593564,4.997313
1.423821,6.027690
2.094395,5.327869
1.047198,2.971674
1.047198,5.667706
0.785398,1.570796
1.047198,0.169918
2.094395,5.667706
0.785398,3.141593
0.000000,1.405053
0.785398,4.712389
1.047198,3.311511
0.785398,3.141593
2.356194,0.785398
1.423821,5.242292
1.047198,2.186276
0.785398,0.785398
1.047198,5.667706
0.785398,2.356194
0.000000,0.623806
1.570796,0.785398
1.047198,2.526113
2.356194,6.283185
1.047198,1.400878
0.785398,0.000000
0.785398,0.785398
0.785398,1.570796
1.570796,6.283185
2.356194,5.497787
1.644085,5.998261
0.293950,2.611690
0.548028,5.782711
1.318116,4.864221
0.548028,3.642067
0.785398,3.926991
2.094395,1.400878
1.096057,3.426517
2.593564,1.285872
0.548028,0.500474
1.047198,5.327869
1.047198,1.740715
0.000000,1.268542
1.570796,0.785398
2.094395,0.169918
1.096057,5.998261
0.548028,1.285872
1.047198,6.113267
1.717772,5.242292
2.069803,5.172837
2.756535,3.869862
1.854934,3.663510
2.011722,5.242292
1.096057,2.856669
0.385058,1.627925
2.465990,4.301129
